Date,ROWL.CALLELOSARBOLES_ST_ARV_PRESS.F_CV,ROWL.CANTERBURY_ST_ARV_PRESS.F_CV,ROWL.CHESTNUT_ST_ARV_PRESS.F_CV,ROWL.GREENSPRINGS_ST_ARV_PRESS.F_CV,ROWL.HILLMAN_ST_ARV_PRESS.F_CV,ROWL.JL_PM15_PRESS.F_CV,ROWL.JL_PRESS.F_CV,ROWL.KEYSTONE_ST_ARV_PRESS.F_CV,ROWL.LHHW_DNSTRM_PRESS.F_CV,ROWL.LHHW_UPSTRM_PRESS.F_CV,ROWL.MARIMBA_ST_ARV_PRESS.F_CV,ROWL.NOGALES_ST_ARV_PRESS.F_CV,ROWL.PM22V_DNPRESS.F_CV,ROWL.PM22V_UPPRESS.F_CV,ROWL.RANMORE_ST_ARV_PRESS.F_CV,ROWL.REMORA_ST_ARV_PRESS.F_CV,ROWL.RS01_STATION_PRESS.F_CV,ROWL.RS06_PRESS.F_CV,ROWL.RS12_PRESS.F_CV,ROWL.RS12_STATION_PRESS.F_CV,ROWL.RS2_ZONEII_PRESS.F_CV,ROWL.RS2A_PRESSURE.F_CV,ROWL.RS2A_PUMP4_PRESSURE_SP.F_CV,ROWL.RS4_STATION_PRESS.F_CV,ROWL.RS4_ZONE3_PRESSURE.F_CV,ROWL.SANJOSE_ST_ARV_PRESS.F_CV,ROWL.SENT_PRESS_UPSTREAM.F_CV,ROWL.SENTOUS_PRESS.F_CV,ROWL.VANTAGEPOINT_ST_ARV_PRESS.F_CV,ROWL.WBS_PRESS.F_CV,ROWL.WBS_PRS_V1_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V1_UPSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_DNSTRM_PRESS.F_CV,ROWL.WBS_PRS_V2_UPSTRM_PRESS.F_CV,ROWL.WINCHESTER_ST_ARV_PRESS.F_CV,ROWL.ZONE6_PRESS.F_CV,ROWL.ZONEIII_PRESS.F_CV
5/15/22 13:40,84.33921051,0,126.4896622,105.7152634,51.7048912,,78.375,90.01968384,76.81391907,217.8988342,44.3176918,74.67002106,76.56214905,129.7322083,51.99984741,113.0006866,84.41249847,98.125,169.0500031,56.87800217,93.125,145.6687469,115,,84.50624847,83.19981384,155.3812408,96.05625153,0,193.499649,4.612500191,107.9812469,4.556250095,108.0000076,83.28069305,74.99046326,160.21875
5/15/22 13:45,84.33921051,0,126.4896622,105.7152634,51.7048912,,78,90.01968384,76.97413635,218.0132751,44.3176918,74.67002106,74.42206573,129.0608063,51.99984741,113.0006866,84.50624847,98.75,169.1062469,56.87800217,93.58750153,145.6500092,115,,84.56250763,83.19981384,157.8000031,98.02500153,0,193.499649,4.612500191,107.9812469,4.556250095,108.0000076,83.28069305,75.01335144,160.21875
5/15/22 13:50,84.33921051,0,126.4896622,105.7152634,51.7048912,,78.125,90.01968384,76.97413635,218.0132751,44.3176918,74.67002106,75.13160706,129.3659973,51.99984741,113.0006866,84.63749695,98.125,168.8249969,56.87800217,93.57499695,141.5625,115,,84.35625458,83.19981384,157.5750122,97.89375305,0,193.5225372,4.612500191,107.9812469,4.537499905,108.0187531,83.28069305,75.0667572,160.3312378
5/15/22 13:55,84.33921051,0,126.4896622,105.7152634,51.7048912,,78.375,90.01968384,76.92835999,218.0361633,44.3176918,74.67002106,75.47493744,128.9082184,51.99984741,113.0006866,84.52500153,98.375,169.0124969,56.87800217,93.58750153,140.5687561,115,,84.11250305,83.19981384,156.3937378,96.9468689,0,193.5225372,4.612500191,108.0000076,4.537499905,108.0187531,83.28069305,75.12016296,160.1437531
5/15/22 14:00,84.33921051,0,126.4896622,105.7152634,51.7048912,,78.125,90.01968384,76.92835999,218.0361633,44.3176918,74.67002106,76.09292603,129.2133942,51.99984741,113.0006866,84.54374695,99.25,169.0124969,56.87800217,93.36249542,140.5500031,115,,84.03749847,83.19981384,156.0187531,96.45000458,0,193.4767609,4.612500191,107.9437485,4.537499905,107.9812469,83.28069305,74.95231628,160.0687408
5/15/22 14:05,84.33921051,0,126.4896622,105.7152634,51.7048912,,78.375,90.01968384,77.01991272,217.8988342,44.3176918,74.67002106,75.77248383,129.7932434,51.99984741,113.0006866,84.63749695,98.125,168.9187469,56.87800217,93.17500305,140.6624908,115,,83.90625,83.19981384,158.2124939,99.67500305,0,193.4309845,4.612500191,107.8875046,4.537499905,107.9437485,83.28069305,74.87602234,160.4624939
5/15/22 14:10,84.33921051,0,126.4896622,105.7152634,51.7048912,,78.125,90.01968384,77.01991272,217.8988342,44.3176918,74.67002106,77.44335175,130.113678,51.99984741,113.0006866,84.71250153,99.25,168.8624878,56.87800217,93.88750458,140.6999969,115,,83.88749695,83.19981384,156.9187622,97.66875458,0,193.3623199,4.59375,107.8312454,4.518749714,107.8687439,83.28069305,74.99046326,160.3500061
5/15/22 14:15,84.33921051,0,126.4896622,105.7152634,51.7048912,,78,90.01968384,77.0428009,218.0819397,44.3176918,74.67002106,76.80247498,130.3578186,51.99984741,113.0006866,84.6937561,99.25,169.0124969,56.87800217,93.86249542,140.625,115,,84.75,83.19981384,156.2249908,95.8125,0,193.3165436,4.575000286,107.7750015,4.518749714,107.8125,83.28069305,75.18882751,160.5562439
5/15/22 14:20,84.33921051,0,126.4896622,105.7152634,51.7048912,,78,90.01968384,77.0428009,218.0819397,44.3176918,74.67002106,73.89562988,129.7779846,51.99984741,113.0006866,84.63749695,99.25,169.0124969,56.87800217,93.84999847,140.6062469,115,,84.56250763,83.19981384,156.5625,97.23749542,0,193.3623199,4.556250095,107.7937546,4.481249809,107.8499985,83.28069305,74.9294281,160.5937347
5/15/22 14:25,84.33921051,0,126.4896622,105.7152634,51.7048912,,78.125,90.01968384,77.0885849,218.1048279,44.3176918,74.67002106,76.96269226,130.693512,51.99984741,113.0006866,84.67499542,98.125,169.0874939,56.87800217,93.63750458,145.5749969,115,,85.01249695,83.19981384,158.6999969,100.5937424,0,193.4309845,4.556250095,107.8687439,4.5,107.90625,83.28069305,75.01335144,160.5937347
5/15/22 14:30,84.33921051,0,126.4896622,105.7152634,51.7048912,,78.375,90.01968384,77.0885849,218.1048279,44.3176918,74.67002106,76.58503723,130.6629944,51.99984741,113.0006866,84.82500458,99.25,168.9937439,56.87800217,93.75,145.6500092,115,,84.07500458,83.19981384,157.1437378,99.15937042,0,193.4538727,4.556250095,107.90625,4.481249809,107.9437485,83.28069305,75.02098083,160.6687622
5/15/22 14:35,84.33921051,0,126.4896622,105.7152634,51.7048912,,78.25,90.01968384,77.11147308,218.4481506,44.3176918,74.67002106,75.70381927,130.1747131,51.99984741,113.0006866,84.84375,98.25,169.1062469,56.87800217,93.34999847,145.5749969,115,,84.54374695,83.19981384,159.2625122,100.9875031,0,193.499649,4.537499905,107.9437485,4.462500095,107.9812469,83.28069305,75.02098083,160.6499939
5/15/22 14:40,84.33921051,0,126.4896622,105.7152634,51.7048912,,78,90.01968384,77.11147308,218.4481506,44.3176918,74.67002106,76.45913696,130.2662659,51.99984741,113.0006866,84.8999939,98.5,169.0874939,56.87800217,93.44999695,145.6125031,115,,84.07500458,83.19981384,157.8937378,98.17500305,0,193.5912018,4.537499905,108.0374985,4.462500095,108.0749969,83.28069305,75.01335144,160.875
5/15/22 14:45,84.33921051,0,126.4896622,105.7152634,51.7048912,,78.375,90.01968384,77.06569672,217.7157288,44.3176918,74.67002106,76.10437012,130.0984192,51.99984741,113.0006866,84.76874542,99,169.0874939,56.87800217,93.07500458,145.7249908,115,,84.0562439,83.19981384,157.9125061,98.74687195,0,193.61409,4.518749714,108.09375,4.462500095,108.1312561,83.28069305,74.92179871,160.8187408
5/15/22 14:50,84.33921051,0,126.4896622,105.7152634,51.7048912,,78.375,90.01968384,77.06569672,217.7157288,44.3176918,74.67002106,75.78392792,129.5491028,51.99984741,113.0006866,84.86250305,99.375,169.1250153,56.87800217,93.875,145.5749969,115,,84.3187561,83.19981384,159.2437439,99.86250305,0,193.6827545,4.518749714,108.1312561,4.462500095,108.1500015,83.28069305,75.04386902,161.0062408
5/15/22 14:55,84.33921051,0,126.4896622,105.7152634,51.7048912,,77.75,90.01968384,77.06569672,217.4181824,44.3176918,74.67002106,76.96269226,129.9000549,51.99984741,113.0006866,84.8062439,99.375,169.0687561,56.87800217,93.84999847,145.6500092,115,,84.82500458,83.19981384,157.5,99.02812195,0,193.7285309,4.518749714,108.2062454,4.443749905,108.2062454,83.28069305,75.05149841,160.8937531
5/15/22 15:00,84.33921051,0,126.4896622,105.7152634,51.7048912,,77.5,90.01968384,77.06569672,217.4181824,44.3176918,74.67002106,76.87113953,129.1371002,51.99984741,113.0006866,84.78749847,99.75,169.2562561,56.87800217,93.11249542,145.5749969,115,,84.61875153,83.19981384,157.6875,99.8812561,0,193.7285309,4.518749714,108.1875,4.443749905,108.2249985,83.28069305,75.05149841,160.3687592
5/15/22 15:05,84.33921051,0,126.4896622,105.7152634,52.01251221,,78.25,90.01968384,77.15724945,217.3952942,44.3176918,74.67002106,76.20736694,129.152359,51.99984741,113.0006866,84.75,98.75,169.3125,56.87800217,93.78749847,145.6312561,115,,83.81249237,83.19981384,157.9499969,99.76875305,0,193.7514191,4.481249809,108.2062454,4.443749905,108.2437439,83.28069305,74.99046326,160.8562622
5/15/22 15:10,84.33921051,0,126.4896622,105.7152634,52.01251221,,78.375,90.01968384,77.15724945,217.3952942,44.3176918,74.67002106,76.01281738,128.7556305,51.99984741,113.0006866,84.91874695,99.25,169.1062469,56.87800217,93.67500305,145.6500092,115,,84.22499847,83.19981384,157.5562439,99.75,0,193.7514191,4.462500095,108.2062454,4.425000191,108.2249985,83.28069305,74.88365173,161.0625
5/15/22 15:15,84.33921051,0,126.4896622,105.7152634,52.01251221,,78.25,90.01968384,77.225914,218.0361633,44.3176918,74.67002106,78.1071167,128.19104,51.99984741,113.0006866,84.93750763,99.75,169.2375031,56.87800217,93.94999695,145.59375,115,,84.01874542,83.19981384,157.6312408,100.7531204,0,193.7743073,4.481249809,108.2437439,4.425000191,108.28125,83.28069305,75.02098083,160.9499969
5/15/22 15:20,84.33921051,0,126.4896622,105.7152634,52.01251221,,78.125,90.01968384,77.225914,218.0361633,44.3176918,74.67002106,76.29891968,128.9997711,51.99984741,113.0006866,85.08750153,98.5,169.21875,56.87800217,93.82499695,142.4437561,115,,84.01874542,83.19981384,158.6999969,101.9249954,0,193.8200836,4.462500095,108.28125,4.425000191,108.3000031,83.28069305,75.03623962,161.0437469
5/15/22 15:25,84.33921051,0,126.4896622,105.7152634,52.01251221,,77.875,90.01968384,77.24880219,217.9446106,44.3176918,74.67002106,76.92835999,129.4270325,51.99984741,113.0006866,84.93750763,99.125,169.1625061,56.87800217,93.88750458,115.1625061,115,,83.92499542,83.19981384,158.0250092,100.3500061,0,193.8429718,4.481249809,108.3187485,4.40625,108.3374939,83.28069305,74.99046326,161.0812378
5/15/22 15:30,84.33921051,0,126.4896622,105.7152634,52.01251221,,78.125,90.01968384,77.24880219,217.9446106,44.3176918,74.67002106,77.90112305,130.0526428,51.99984741,113.0006866,85.08750153,99.5,169.1999969,56.87800217,94.15000153,122.7749939,115,,83.86875153,83.19981384,157.0500031,99.05625153,0,193.86586,4.462500095,108.3562469,4.387499809,108.3562469,83.28069305,75.12016296,161.2875061
5/15/22 15:35,84.33921051,0,126.4896622,105.7152634,52.01251221,,78.25,90.01968384,77.56923676,217.6012878,44.3176918,74.67002106,75.37194061,129.1981354,51.99984741,113.0006866,84.93750763,99.75,169.3125,56.87800217,93.375,121.2000046,115,,84.26249695,83.19981384,159.4312592,101.6437531,0,193.8887482,4.443749905,108.3562469,4.368750095,108.3937531,83.28069305,75.05149841,161.2124939
5/15/22 15:40,84.33921051,0,126.4896622,105.7152634,52.01251221,,78.5,90.01968384,77.56923676,217.6012878,44.3176918,74.67002106,75.95559692,129.7779846,51.99984741,113.0006866,85.08750153,99.5,169.2749939,56.87800217,93.61249542,121.03125,115,,84.16874695,83.19981384,,,0,193.9345245,4.462500095,108.3562469,4.387499809,108.4124985,83.28069305,74.95994568,161.5125122
5/15/22 15:45,84.33921051,0,126.4896622,105.7152634,52.01251221,,78.5,90.01968384,,,44.3176918,74.67002106,78.32456207,130.5714417,51.99984741,113.0006866,,99.125,,56.87800217,93.73750305,121.4625015,115,,84.0562439,83.19981384,159.65625,102.7687454,0,193.9574432,,,,,83.28069305,74.99809265,161.4750061
5/15/22 15:50,84.33921051,0,126.4896622,105.7152634,52.01251221,,78.125,90.01968384,,,44.3176918,74.67002106,77.66079712,130.3730774,51.99984741,113.0006866,85.14374542,98.375,169.3125,56.87800217,93.76249695,121.0687485,115,,84.41249847,83.19981384,155.4375,98.73749542,0,193.9574432,4.443749905,108.4124985,4.387499809,108.4312515,83.28069305,75.09727478,161.4750061
5/15/22 15:55,84.33921051,0,126.4896622,105.7152634,52.01251221,,78.5,90.01968384,77.5005722,217.8072815,44.3176918,74.67002106,75.32616425,129.533844,51.99984741,113.0006866,81.31874847,93.625,164.6624908,56.87800217,92.9624939,121.3124924,115,,84.22499847,83.19981384,157.125,99.15000153,0,193.9345245,4.443749905,108.3937531,4.368750095,108.4312515,83.28069305,75.12016296,157.7062531
5/15/22 16:00,84.33921051,0,126.4896622,105.7152634,52.01251221,,78.375,90.01968384,77.5005722,217.8072815,44.3176918,74.67002106,77.69512939,130.2357483,51.99984741,113.0006866,81.48750305,94,164.90625,56.87800217,93.09999847,121.0687485,115,,83.64375305,83.19981384,158.9437561,102.0093689,0,193.8887482,4.40625,108.3562469,4.368750095,108.3937531,83.28069305,74.89891052,158.2124939
5/15/22 16:05,84.33921051,0,126.4896622,105.7152634,52.01251221,,77.75,90.01968384,75.28038025,217.9674988,44.3176918,74.67002106,75.24604797,129.4880676,51.99984741,113.0006866,81.11250305,94.5,164.5500031,56.87800217,93.47499847,49.57500076,115,,84.61875153,83.19981384,157.4624939,100.3031311,0,193.8429718,4.425000191,108.3374939,4.387499809,108.3562469,83.28069305,74.65476227,157.6312408
5/15/22 16:10,84.33921051,0,126.4896622,105.7152634,52.01251221,,78,90.01968384,75.28038025,217.9674988,44.3176918,74.67002106,77.10002899,130.4798889,51.99984741,113.0006866,81.41249847,94,165.1687469,56.87800217,93.625,57.63749695,115,,84.4312439,83.19981384,157.7249908,98.92500305,0,193.7971954,4.443749905,108.28125,4.387499809,108.3187485,83.28069305,75.12016296,157.9499969
5/15/22 16:15,84.33921051,0,126.4896622,105.7152634,52.01251221,,78.125,90.01968384,75.23460388,218.1048279,44.3176918,74.67002106,76.93980408,129.7779846,51.99984741,113.0006866,81.44999695,93.875,164.7562408,56.87800217,93.32500458,56.19374847,115,,83.9437561,83.19981384,158.53125,101.2406235,0,193.7971954,4.443749905,108.28125,4.368750095,108.3000031,83.28069305,75.02098083,157.3500061
5/15/22 16:20,84.33921051,0,126.4896622,105.7152634,52.01251221,,78.125,90.01968384,75.23460388,218.1048279,44.3176918,74.67002106,76.50492859,130.5409241,51.99984741,113.0006866,81.43125153,94.75,164.7562408,56.87800217,93.51249695,56.32500076,115,,84.11250305,83.19981384,158.0250092,100.4156265,0,193.7743073,4.462500095,108.2625046,4.387499809,108.28125,83.28069305,75.05149841,157.3125
5/15/22 16:25,84.33921051,0,126.4896622,105.7152634,52.01251221,,78.125,90.01968384,75.48638153,218.4252625,44.3176918,74.67002106,75.33760834,130.0221252,51.99984741,113.0006866,81.48750305,95.125,164.71875,56.87800217,92.92500305,128.53125,115,,84.76874542,83.19981384,156.375,97.50937653,0,193.7743073,4.462500095,108.2249985,4.40625,108.28125,83.28069305,75.01335144,157.9125061
5/15/22 16:30,84.33921051,0,126.4896622,105.7152634,52.01251221,,78.125,90.01968384,75.48638153,218.4252625,44.3176918,74.67002106,76.20736694,129.6864319,51.99984741,113.0006866,81.43125153,94,164.5500031,56.87800217,93.4375,119.6812515,115,,84,83.19981384,155.8125153,97.13437653,0,193.7743073,4.481249809,108.2249985,4.443749905,108.2625046,83.28069305,74.99046326,157.7624969
5/15/22 16:35,84.33921051,0,126.4896622,105.7152634,52.01251221,,78,90.01968384,75.2117157,218.493927,44.3176918,74.67002106,75.41771698,129.5033264,51.99984741,113.0006866,81.54374695,94,164.9249878,56.87800217,93.19999695,121.6500015,115,,84.29999542,83.19981384,158.5125122,100.734375,0,193.7971954,4.518749714,108.2625046,4.443749905,108.3000031,83.28069305,74.98283386,157.0875092
5/15/22 16:40,84.33921051,0,126.4896622,105.7152634,52.01251221,,77.75,90.01968384,75.2117157,218.493927,44.3176918,74.67002106,77.6836853,130.3120422,51.99984741,113.0006866,81.75,94.5,164.5687561,56.87800217,92.67500305,121.1812439,115,,84.45000458,83.19981384,158.0250092,101.3343735,0,193.8200836,4.518749714,108.2625046,4.462500095,108.3000031,83.28069305,74.84550476,157.21875
5/15/22 16:45,84.33921051,0,126.6422501,105.7152634,52.01251221,,78.5,90.01968384,75.2117157,218.1506042,44.3176918,74.67002106,76.84825134,130.7392883,51.99984741,113.0006866,81.39375305,94.5,164.7375031,56.87800217,93.2250061,121.2750015,115,,84.45000458,83.19981384,157.6875,97.7437439,0,193.7743073,4.518749714,108.2437439,4.462500095,108.28125,83.28069305,74.89891052,157.2562561
5/15/22 16:50,84.33921051,0,126.6422501,105.7152634,52.01251221,,77.625,90.01968384,75.2117157,218.1506042,43.70153427,74.67002106,76.17303467,130.5561829,51.99984741,113.0006866,80.86875153,94.5,165.1687469,56.87800217,92.51249695,121.1812439,115,,84.375,83.19981384,154.4812622,95.859375,0,193.7743073,4.537499905,108.2249985,4.481249809,108.2625046,83.28069305,74.96757507,156.9187622
5/15/22 16:55,84.33921051,0,126.6422501,105.7152634,52.01251221,,77.875,90.01968384,75.25749207,218.4252625,43.70153427,74.67002106,76.53926086,130.3883362,51.99984741,113.0006866,81.46874237,94.75,165.0187378,56.87800217,93.47499847,120.7125015,115,,83.60625458,83.19981384,157.3687439,100.4624939,0,193.7743073,4.556250095,108.2249985,4.481249809,108.28125,83.28069305,74.99046326,157.6125031
5/15/22 17:00,84.33921051,0,126.6422501,105.7152634,52.01251221,,78.375,90.01968384,75.25749207,218.4252625,43.70153427,74.67002106,76.74525452,130.8003235,51.99984741,113.0006866,81.375,94.375,164.8874969,56.87800217,93.07500458,121.3124924,115,,84.54374695,83.19981384,156.3937378,99.41249847,0,193.7971954,4.556250095,108.2437439,4.5,108.28125,83.28069305,75.03623962,157.5375061
5/15/22 17:05,84.33921051,0,130.0297546,105.7152634,51.3960495,,77.875,92.02105713,75.48638153,217.8530579,43.70153427,74.67002106,78.1071167,131.5175018,51.99984741,113.0006866,81.41249847,95.125,164.34375,56.87800217,92.5625,121.0875015,115,,83.96250153,83.19981384,156.0374908,98.87812805,0,193.7971954,4.612500191,108.2625046,4.537499905,108.3000031,83.28069305,75.01335144,157.21875
5/15/22 17:10,84.33921051,0,130.0297546,105.7152634,51.3960495,,78.5,92.02105713,75.48638153,217.8530579,44.62531662,74.67002106,76.56214905,130.113678,51.99984741,113.0006866,81.58124542,94.75,164.53125,56.87800217,92.67500305,121.2000046,115,,83.96250153,83.19981384,157.1999969,100.1906281,0,193.8200836,4.612500191,108.28125,4.537499905,108.3000031,83.28069305,75.03623962,157.6499939
5/15/22 17:15,84.33921051,0,130.0297546,105.7152634,51.3960495,,78.375,92.02105713,75.78392792,218.7686005,44.62531662,74.67002106,76.68803406,130.4188538,51.99984741,113.0006866,81.6000061,93.625,164.6437531,56.87800217,92.98750305,120.8062439,115,,84.33750153,83.19981384,158.0062561,101.6624985,0,193.8200836,4.612500191,108.28125,4.556250095,108.3187485,83.28069305,75.08964539,157.6125031
5/15/22 17:20,84.33921051,0,130.0297546,105.7152634,51.3960495,,78.125,92.02105713,75.78392792,218.7686005,44.62531662,74.67002106,75.82970428,130.4646301,51.99984741,113.0006866,81.35625458,94.125,164.7750092,56.87800217,93.25,121.2750015,115,,84,83.19981384,155.8312531,98.23124695,0,193.7971954,4.631249905,108.28125,4.575000286,108.3000031,83.28069305,74.9294281,157.8375092
5/15/22 17:25,84.33921051,0,130.0297546,105.7152634,51.3960495,,78.125,92.02105713,75.23460388,218.0819397,44.62531662,74.67002106,77.06569672,131.6090546,51.99984741,113.0006866,81.22499847,94.25,165.0187378,56.87800217,92.29999542,121.1624985,115,,83.77500153,83.19981384,157.03125,101.6624985,0,193.7743073,4.650000095,108.2437439,4.575000286,108.28125,83.28069305,74.94468689,157.3687439
5/15/22 17:30,84.33921051,0,130.0297546,105.7152634,51.3960495,,78.5,92.02105713,75.23460388,218.0819397,44.62531662,74.67002106,76.16159058,129.8085022,51.99984741,113.0006866,81.52500153,93.875,164.8687592,56.87800217,92.77500153,121.2000046,115,,83.64375305,83.19981384,155.4000092,97.21875,0,193.7514191,4.650000095,108.2249985,4.575000286,108.2437439,83.28069305,74.97520447,157.6875
5/15/22 17:35,84.33921051,0,130.0297546,105.7152634,51.3960495,,78.125,92.02105713,75.16593933,218.8601532,44.62531662,74.67002106,76.58503723,129.9763489,51.99984741,113.0006866,81.44999695,94.625,164.6062622,56.87800217,92.46250153,121.1437531,115,,83.79374695,83.19981384,157.9125061,99.96562958,0,193.7056427,4.668749809,108.1875,4.59375,108.2249985,83.28069305,74.91416931,157.6312408
5/15/22 17:40,84.33921051,0,130.0297546,105.7152634,51.3960495,,78.125,92.02105713,75.16593933,218.8601532,44.62531662,74.67002106,75.96704102,128.8014069,51.99984741,113.0006866,81.5062561,94.5,164.0625,56.87800217,92.8125,121.3124924,115,,84.56250763,83.19981384,157.2749939,100.2468719,0,193.6827545,4.668749809,108.1687546,4.612500191,108.1875,83.28069305,74.99809265,157.5562439
5/15/22 17:45,84.33921051,0,130.0297546,105.7152634,51.3960495,,78.25,92.02105713,75.55504608,218.4023743,44.62531662,74.67002106,74.9256134,128.6640778,51.99984741,113.0006866,81.35625458,94.375,164.9437561,56.87800217,92.78749847,121.1437531,115,,83.49375153,83.19981384,155.3812408,97.97812653,0,193.6369781,4.706249714,108.1312561,4.650000095,108.1500015,83.28069305,75.00572205,157.8375092
5/15/22 17:50,84.33921051,0,130.0297546,105.7152634,51.3960495,,78.125,92.02105713,75.55504608,218.4023743,44.62531662,74.67002106,74.51361847,129.0608063,51.99984741,113.0006866,81.52500153,93.625,164.6624908,56.87800217,92.61249542,121.1624985,115,,84.41249847,83.19981384,155.6062469,97.76250458,0,193.5912018,4.6875,108.09375,4.612500191,108.1124954,83.28069305,74.95231628,156.9937592
5/15/22 17:55,84.33921051,0,130.0297546,105.7152634,51.3960495,,77.75,92.02105713,75.25749207,217.7615051,44.62531662,74.67002106,75.87548065,129.0455475,51.99984741,113.0006866,81.67499542,93.25,164.8687592,56.87800217,92.38749695,121.1812439,115,,84.50624847,83.19981384,158.71875,100.3031311,0,193.5683136,4.706249714,108.0374985,4.650000095,108.0749969,83.28069305,75.01335144,157.4624939
5/15/22 18:00,84.33921051,0,130.0297546,105.7152634,51.3960495,,78,92.02105713,75.25749207,217.7615051,44.62531662,74.67002106,75.8068161,128.5572662,51.99984741,113.0006866,81.5062561,94.5,164.5124969,56.87800217,91.91249847,121.1624985,115,,84.35625458,83.19981384,157.4437561,100.7718735,0,193.499649,4.724999905,108.0000076,4.6875,108.0374985,83.28069305,75.03623962,157.6687622
5/15/22 18:05,84.33921051,0,130.0297546,105.7152634,51.3960495,,77.625,92.02105713,75.30327606,217.5326233,44.62531662,74.67002106,75.40627289,128.2520752,51.99984741,113.0006866,81.6000061,94.625,163.7624969,56.87800217,92.54999542,120.5250015,115,,84.18749237,83.19981384,156.8062439,99.81562805,0,193.4538727,4.724999905,107.9437485,4.6875,107.9812469,83.28069305,74.98283386,158.4187622
5/15/22 18:10,84.33921051,0,130.0297546,105.7152634,51.3960495,,78.25,92.02105713,75.30327606,217.5326233,44.62531662,74.67002106,74.10162354,128.19104,51.99984741,113.0006866,81.43125153,93.625,164.5874939,56.87800217,92.90000153,120.75,115,,83.70000458,83.19981384,156.8625031,97.78125,0,193.4080963,4.762500286,107.8875046,4.6875,107.9437485,83.28069305,74.88365173,157.2937469
5/15/22 18:15,84.33921051,0,130.0297546,105.7152634,51.3960495,,78.125,92.02105713,75.55504608,218.0819397,44.62531662,74.67002106,76.03570557,129.2744293,51.99984741,113.0006866,81.46874237,94,164.7000122,56.87800217,92.65000153,120.9937515,115,,84.33750153,83.19981384,157.6687622,99.3374939,0,193.3623199,4.762500286,107.8312454,4.6875,107.8687439,83.28069305,75.02861023,157.03125
5/15/22 18:20,84.33921051,0,130.0297546,105.7152634,51.3960495,,78,92.02105713,75.55504608,218.0819397,44.62531662,74.67002106,75.82970428,129.1981354,51.99984741,113.0006866,81.58124542,94,164.3999939,56.87800217,92.48750305,120.7125015,115,,84.45000458,83.19981384,157.4062653,98.3343811,0,193.3165436,4.78125,107.7750015,4.706249714,107.8125,83.28069305,74.97520447,157.3125
5/15/22 18:25,84.33921051,0,130.0297546,105.7152634,51.3960495,,78.5,92.02105713,75.50926971,218.1963806,44.62531662,74.67002106,75.89837646,129.533844,51.99984741,113.0006866,81.6000061,93.625,166.3312531,56.87800217,92.86249542,120.3937531,115,,84.48750305,83.19981384,156.9937592,98.21250153,0,193.247879,4.78125,107.71875,4.706249714,107.7562561,83.28069305,74.97520447,157.7437592
5/15/22 18:30,84.33921051,0,130.0297546,105.7152634,51.3960495,,78.5,92.02105713,75.50926971,218.1963806,44.62531662,74.67002106,75.94415283,129.7322083,51.99984741,113.0006866,81.35625458,94,164.53125,56.87800217,92.38749695,120.5437469,115,,84.22499847,83.19981384,156.6750031,99.49687195,0,193.2021027,4.800000191,107.6812515,4.743749619,107.6999969,83.28069305,74.97520447,156.7687531
5/15/22 18:35,84.33921051,0,130.0297546,105.7152634,51.3960495,,78.25,92.02105713,75.00572205,217.9446106,44.62531662,74.67002106,75.68093109,129.4117737,51.99984741,113.0006866,81.39375305,94.25,164.4375153,56.87800217,91.72499847,120.9000015,115,,83.66249847,83.19981384,157.1062469,98.40000153,0,193.1334381,4.818749905,107.5875015,4.743749619,107.6437531,83.28069305,75.01335144,157.4250031
5/15/22 18:40,84.33921051,0,130.0297546,105.7152634,51.3960495,,77.625,92.02105713,75.00572205,217.9446106,44.62531662,74.67002106,76.64225769,129.9153137,51.99984741,113.0006866,81.52500153,94.125,164.53125,56.87800217,92.9375,120.8625031,115,,83.92499542,83.19981384,158.3625031,99.97499847,0,193.0647736,4.818749905,107.5500031,4.762500286,107.5687485,83.28069305,74.98283386,157.3874969
5/15/22 18:45,84.33921051,0,130.0297546,105.7152634,51.3960495,,77.75,92.02105713,75.16593933,217.8530579,44.62531662,74.67002106,75.57793427,129.6101379,51.99984741,113.0006866,81.39375305,93.5,164.6062622,56.87800217,92.25,120.4499969,115,,83.54999542,83.19981384,155.7749939,97.50937653,0,192.996109,4.856250286,107.4749985,4.800000191,107.5125046,83.28069305,75.0667572,157.7249908
5/15/22 18:50,84.33921051,0,130.0297546,105.7152634,51.3960495,,77.5,92.02105713,75.16593933,217.8530579,44.62531662,74.67002106,76.00137329,130.2662659,51.99984741,113.0006866,81.28125,94.625,164.2312469,56.87800217,92.38749695,62.11874771,115,,83.88749695,83.19981384,159.8812561,100.5937424,0,192.9274445,4.837499619,107.4187546,4.78125,107.4375,83.28069305,75.00572205,157.3125
5/15/22 18:55,84.33921051,0,130.0297546,105.7152634,51.3960495,,77.625,92.02105713,75.55504608,217.6012878,44.62531662,74.67002106,74.50217438,128.8319244,51.99984741,113.0006866,81.54374695,93,164.5500031,56.87800217,91.59999847,44.90625,115,,83.92499542,83.19981384,154.3874969,94.89374542,0,192.8587799,4.856250286,107.3249969,4.800000191,107.3812561,83.28069305,75.0667572,158.1562653
